      0.3587,      7.0388,      0.0146,      0.0062,      0.0436,      0.2753,      0.1164,      0.3977,      0.1071,      0.3636,      0.6155,      0.0099,      0.3552,     74.3854,     75.6902,      0.0000,      0.2664,      1.2335,      0.7574,      0.0000,      1.6393,     81.6722,    310.4343,      0.4621,      1.3768,      0.0064,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0076,      0.0001,      0.0937,      0.0221,      0.1636,      0.2850,      0.2622,      0.0000,      0.0061,      0.0108,      0.0142,      0.1018,      0.0190,      0.0313,      0.0082,      0.0961,      0.3795,      0.0198,      0.0133,      0.0029,      0.0058,      0.0053,      0.0070,      0.0176,      0.0182,      0.0068,      0.0196,      0.0000,      0.0000,      0.0000,      0.0302,      0.1769,      0.0385,      0.0026,      0.0094,      0.1217,      0.0075,      0.0412,      0.2661,      0.0000,      0.0458,      0.0207,      0.1397,      0.7268,      0.3773,      0.3019,      0.1888,      0.0346,      0.0000,      0.0085,      0.0520,      0.0042,     15.4563,      0.0545,      0.0549,      3.7574,     31.3591,     22.9308,      0.0673,      3.4146,     10.2717,      0.6061,      0.4115,     10.4780,      0.0633,      0.0001,      0.0002,      0.0014,      0.0000,      0.1208,      0.0855,      0.0449,      0.0002,      0.0152,      2.5433,      0.2341,      0.0744,      0.0113,      0.0240,      0.0222,      0.0079,      0.2958,      0.9248,      0.3857,      0.2887,      0.0000,      0.0516,      1.3669,      0.0000,      0.0308,      0.0398,      0.2070,      0.0106,      0.0039,      0.9093,      0.0253,      0.1400,      4.5271,      0.6838,      0.3422,      0.1428,      0.0776,      0.0476,      0.6343,      0.2665,      0.1000,      0.1130,      0.0883,      0.1927,      0.0328,      0.0492,      0.0000,      0.0000,      0.0000,      0.0000,      0.1388,      0.0811,      0.0237,      0.1034,      0.4403,      0.1576,      0.0178,      0.8343,      0.0739,      0.0480,      0.0028,      0.2605,      0.0117,      0.0223,      0.5199,      0.9887,      0.0000,      0.0028,      0.0000,      0.0000,      0.0030,      0.0002,      0.0726,      0.0135,      0.0831,      0.0321,      0.0196,      0.0003,      0.0051,      0.2001,      0.0222,      0.0371,      0.0222,      0.1495,      0.0000,      0.0624,      0.4042,      0.0749,      0.0009,      0.0020,      0.0463,      0.0276,      0.0000,      0.0115,      0.0413,      0.0511,      0.0000,      0.0126,      0.0007,      0.1991,      0.0599,      0.1216,      0.0001,      0.0013,      0.0075,      0.0293,      0.0544,      0.0078,      0.0046,      0.0009,      0.0000,      0.0053,      0.0138,      0.0462,      0.0050,      0.0028,      0.0015,      0.0002,      0.0005,      0.0057,      0.0397,      0.0000,      0.0030,      0.0385,      0.0000,      0.0752,      0.0000,      0.0948,      0.0186,      0.0000,      0.0010,      0.0093,      0.0020,      0.0063,      0.0000,      0.0040,      0.0826,      0.1367,      0.1456,      0.0143,      0.0920,      0.2647,      0.2035,      0.0003,      0.0000,      0.0031,      0.0000,      0.0000,      0.0531,      0.0012,      0.0000,      0.0012,      0.0001,      0.0004,      0.0196,      0.0004,      0.0005,      0.0001,      0.0003,      0.0021,      0.0030,      0.0000,      0.0001,      0.0133,      0.0000,      0.0001,      0.0000,      0.0010,      0.0000,      0.0000,      0.0001,      0.0000,      0.0278,      0.0000,      0.0000,      0.0000,      0.0000,      0.2670,      1.1291,      0.0267,      0.1736,      0.7296,      0.1736,      1.9986,      0.0000,      0.0494,      0.1549,      0.0000,      0.0000,      0.0007,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.2219,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      4.0827,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      1.3201,      0.0394,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0693,      0.8131,      0.0000,      0.0002,      0.0000,      0.0000,      0.0000,      0.0505,      0.0000,      0.0000,      0.0000,      0.0000,      0.9721,      0.1381,      1.3013,      0.0000,      0.0817,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0005,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0107,      0.0000,      0.0000,      0.0292,      0.0000,      0.0007,      0.0000,      0.0125,      0.3113,      0.6675,      0.1477,      0.1785,      0.1308,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0132,      0.0056,      0.0000,      0.0000,      0.0000,      0.0000,      0.0264,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,
      0.9326,     10.4175,      0.0128,      0.0012,      0.0000,      0.2409,      0.0279,      0.0884,      0.0252,      0.0404,      0.3077,      0.0000,      0.1776,     24.7951,      0.0000,      0.0000,      0.0888,      0.6167,      0.2525,      0.0000,      0.0000,      9.0747,     77.6086,     24.0276,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0001,      0.1124,      0.0268,      0.1636,      0.3990,      0.5898,      0.0000,      0.0031,      0.0077,      0.0071,      0.0272,      0.0047,      0.0067,      0.0023,      0.0267,      0.0799,      0.0198,      0.0100,      0.0023,      0.0039,      0.0018,      0.0070,      0.0070,      0.0091,      0.0034,      0.0131,      0.0000,      0.0000,      0.0000,      0.0151,      0.0590,      0.0192,      0.0013,      0.0047,      0.0608,      0.0000,      0.0103,      0.1330,      0.0000,      0.0000,      0.0207,      0.0279,      0.1211,      0.1509,      0.1006,      0.0629,      0.0115,      0.0000,      0.0028,      0.0520,      0.0000,      5.1521,      0.0272,      0.0274,      0.7515,     10.4530,      7.6436,      0.0224,      1.7073,      7.7037,      0.2020,      0.1372,      1.7463,      0.0317,      0.0001,      0.0000,      0.0000,      0.0000,      0.0604,      0.0428,      0.0449,      0.0000,      0.0076,      0.8478,      0.1171,      0.0372,      0.0056,      0.0120,      0.0111,      0.0039,      0.1479,      0.4624,      0.3857,      0.1444,      0.0000,      0.0129,      0.1519,      0.0000,      0.0103,      0.0133,      0.0414,      0.0000,      0.0000,      0.1819,      0.0084,      0.0280,      4.5271,      3.4188,      0.1141,      0.0357,      0.0097,      0.0159,      0.0000,      0.0000,      0.1000,      0.0565,      0.0883,      0.0964,      0.0328,      0.0492,      0.0000,      0.0000,      0.0000,      0.0000,      0.0463,      0.0811,      0.0712,      0.1034,      0.4403,      0.1576,      0.0000,      0.8343,      0.0739,      0.0480,      0.0000,      0.1302,      0.0117,      0.0223,      0.5199,      0.9887,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0135,      0.0831,      0.0000,      0.0196,      0.0003,      0.0000,      0.0000,      0.0000,      0.0000,      0.0222,      0.1495,      0.0000,      0.0000,      0.4042,      0.0749,      0.0000,      0.0020,      0.0463,      0.0276,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0009,      0.0000,      0.0000,      0.0000,      0.0462,      0.0050,      0.0028,      0.0015,      0.0002,      0.0005,      0.0028,      0.0397,      0.0000,      0.0000,      0.0193,      0.0000,      0.0251,      0.0000,      0.0316,      0.0000,      0.0000,      0.0010,      0.0093,      0.0020,      0.0063,      0.0000,      0.0040,      0.0826,      0.0000,      0.1456,      0.0072,      0.0460,      0.2647,      0.2035,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0531,      0.0000,      0.0000,      0.0012,      0.0001,      0.0004,      0.0000,      0.0004,      0.0000,      0.0001,      0.0002,      0.0021,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0278,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.1613,      0.0033,      0.0217,      0.3648,      0.0248,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0817,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0062,      0.3113,      0.3338,      0.0738,      0.0892,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0264,      0.8198,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,
   2576.3795,   4102.7886,     53.7426,     26.2472,      1.7225,    849.9681,     13.9511,     35.2620,     12.1865,      9.4227,    392.9939,      0.3455,    129.1891,    322.3366,   1059.6633,      0.0000,      5.3276,     12.3350,      8.3317,      0.0000,     27.8676,    122.5082,    853.6943,      1.8483,     55.0729,      1.1119,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.3666,      0.0448,     70.9353,     11.1406,     74.1100,    864.0363,   1443.2713,      0.0000,      5.8868,      7.1043,     10.3571,     12.6591,      2.9756,      3.8463,      1.6635,     10.5177,     26.0648,      1.0017,      6.3826,      1.4459,      9.3061,     12.9050,      4.2049,     17.0655,     15.9652,      1.7973,      6.1337,      0.0000,      0.0000,      0.0000,     37.8395,     66.7021,     12.5762,      1.5900,      2.8615,     28.1067,      2.1501,      3.1695,     60.1279,      0.0000,      7.9653,      3.5194,      2.9889,     25.3179,     13.9613,     10.1655,      7.7391,      1.0268,      0.0000,      0.3261,      5.6685,      0.2461,     97.8896,      1.8801,      0.6312,    131.5079,   2487.8246,   2178.4251,      2.0860,     56.3412,   2840.1126,     79.5981,    148.9650,     90.8091,     11.7444,      0.0399,      0.0137,      0.0887,      0.1227,     19.3917,      8.8954,      7.4982,      0.0442,      0.6289,    217.0297,     22.4776,      6.5510,      0.6540,      2.7386,      2.0636,      0.8348,     21.1477,    165.0714,     91.0330,     29.3053,      0.0000,      0.3867,      1.0126,      0.0000,      0.2667,      0.3714,      2.6290,      0.7496,      0.1346,      4.7281,      0.4806,      0.8399,     40.7443,      9.2307,      1.4257,      0.8570,      0.2327,      0.4446,      3.9646,      2.2207,      1.3997,      1.0169,      0.9273,      1.6381,      0.8540,      1.2306,      0.0000,      0.0000,      0.0000,      0.0000,      1.2033,      2.1097,      0.6647,      2.0682,      6.6048,      7.8788,      0.4091,     16.6862,      0.7392,      0.8639,      0.0702,      3.2560,      0.4090,      0.8476,     16.1177,     24.7163,      0.0000,      0.0592,      0.0000,      0.0000,      0.0812,      0.0129,      3.8467,      0.4993,      2.2427,      2.3132,      0.5287,      0.0043,      0.1062,      3.2019,      0.3767,      0.4457,      0.3337,      5.2312,      0.0000,      1.2486,     10.9128,      1.7232,      0.0340,      0.0238,      4.2155,      0.5790,      0.0287,      0.1606,      0.9915,      0.8179,      0.4123,      0.2273,      0.0133,      6.9688,      1.4985,      2.7976,      0.0032,      0.0242,      0.1344,      0.5271,      1.5765,      0.1086,      0.1094,      0.0545,      0.0000,      0.2281,      0.1656,      1.2015,      0.2822,      0.0961,      0.0638,      0.0080,      0.0176,      0.0798,      0.8728,      0.0000,      0.0545,      0.4815,      0.0012,      1.0527,      0.0000,      2.5282,      0.3357,      0.0000,      0.0506,      0.4351,      0.0800,      0.2508,      0.0000,      0.2769,      2.0643,      4.6491,      2.9125,      1.3690,      1.0585,     11.1188,      6.3070,      0.0048,      0.0000,      0.0467,      0.0000,      0.0000,      1.8579,      0.0281,      0.0005,      0.0338,      0.0027,      0.0213,      1.7830,      0.0789,      0.0560,      0.0048,      0.0140,      0.1241,      0.2298,      0.0000,      0.0047,      0.7996,      0.0000,      0.0027,      0.0000,      0.0162,      0.0000,      0.0000,      0.0072,      0.0000,      3.2227,     16.4051,      0.0000,      0.0000,      0.0000,      5.3407,      3.3872,      0.0189,      0.3905,      6.9308,      0.4463,     13.9904,      0.8794,      0.7411,      1.2396,      0.0000,      0.0002,      0.0191,      0.0458,      0.0996,      0.8893,      1.0347,      0.0000,     11.4727,      1.0139,      1.9540,      4.0693,      0.3602,      3.9936,      1.2367,      0.0288,      7.4267,      7.1887,      3.6048,      2.9171,      6.5286,      0.1002,     35.6685,      0.0000,     38.7860,      1.5979,      5.9694,      0.2292,      5.9528,     11.5634,      9.0959,     34.3223,      0.9064,      0.4898,      5.3066,      9.3603,      9.0953,      1.3080,      1.2474,     20.3275,      0.0000,      0.0128,      6.5337,     37.4211,      0.8485,      1.0098,      9.4857,      3.7251,      2.6677,      1.1328,     23.3309,      4.5585,     32.5316,      0.0000,      7.6804,      0.1011,      0.0000,      0.0000,      0.0000,      0.0000,      0.0001,      0.0000,      0.0177,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.1182,     23.9653,      0.3247,      0.4387,      0.0000,      0.1083,      0.0049,      2.4326,     20.5490,     76.7668,     15.9500,    102.7199,      1.5700,      0.8426,      1.8334,      1.3920,      0.0000,      0.0000,      0.3292,      0.0615,      0.0000,      0.0021,      2.7395,      0.0000,      1.7922,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,
     67.3652,    852.5421,      1.3663,      0.6706,     23.7001,     51.4454,     15.4826,     68.9186,      3.7662,     14.9369,    108.9427,      3.2871,     51.4093,  16860.6818,  76787.7405,      0.0000,     87.3734,    472.4298,    302.2150,      0.0000,    404.9003,  29411.0518, 145593.6754,    152.0205,    530.0766,      2.6673,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      2.0620,      0.0205,     12.8062,      2.8080,     30.8393,     50.8491,     57.2144,      0.0000,      1.1749,      1.5604,      2.7695,     14.2203,      2.9234,      4.3811,      1.2013,      5.0560,     49.5731,      2.1421,      2.0080,      0.4328,      1.1746,      0.9772,      1.7465,      2.6588,      2.4777,      2.0439,      3.7771,      0.0000,      0.0000,      0.0000,      7.4788,     41.8731,     12.7877,      0.9849,      2.2761,     30.8443,      2.0605,      6.6890,     54.8068,      0.0000,     17.5787,      9.1711,     15.9921,    160.5084,     96.8237,     81.2233,     44.8615,      7.1995,      0.0001,      1.8803,     24.5464,      1.1765,   3936.1943,     30.4896,     31.4492,    517.7654,  10202.1715,  16212.0687,     31.0662,    755.2003,   3338.2878,    226.8747,    154.4517,   4364.0748,     17.0626,      0.0465,      0.0283,      0.3134,      0.4970,     41.3207,     38.0620,     24.2008,      0.0507,      5.6072,    602.7661,     87.2177,     25.1991,      3.4281,      9.3567,      9.1198,      3.0754,     96.4219,    289.9153,    184.7661,     81.1309,      0.0000,     12.0266,    413.9309,      0.0000,     10.5025,     10.9172,     81.7674,      3.8325,      0.7881,    142.3892,      7.2591,     41.5190,   2090.0330,    289.9134,     96.2665,     38.2057,      6.8562,     14.0845,     88.1733,     55.3392,     47.6885,     37.9651,     41.5525,     69.5705,     18.9202,     22.6435,      0.0000,      0.0000,      0.0000,      0.0000,     39.8031,     33.2690,     12.4393,     36.0907,    173.4863,     97.2240,      5.8690,    303.6881,     28.7532,     25.8196,      0.7829,     69.1567,      4.5803,      8.7210,    226.1673,    445.8829,      0.0000,      0.8001,      0.0000,      0.0000,      0.8576,      0.0691,     38.5396,      5.3843,     54.6543,     11.7910,      7.5782,      0.0917,      1.5532,     69.4404,      7.4680,     12.1833,      9.0754,     66.9593,      0.0000,     19.1659,    152.7794,     25.9228,      0.2313,      0.6719,     19.0855,     11.2491,      0.3218,      1.9611,     10.5757,     11.1951,      5.5104,      3.0185,      0.1492,     63.7151,     17.4429,     36.2468,      0.0172,      0.2229,      1.8373,      7.3507,     15.7650,      1.4503,      1.0440,      0.3178,      0.0000,      1.9096,      3.3266,     15.8973,      1.9856,      1.4132,      0.9083,      0.0824,      0.1918,      1.3194,     14.4408,      0.0000,      0.7544,     12.2692,      0.0234,     12.5076,      0.0000,     18.8349,      4.6433,      0.0000,      0.3976,      3.7398,      0.7547,      3.2105,      0.0000,      1.9746,     34.1852,     46.4912,     66.4047,      3.4834,     30.0050,    131.5723,     94.8084,      0.0616,      0.0000,      0.7604,      0.0000,      0.0000,     25.5856,      0.3517,      0.0032,      0.5810,      0.0434,      0.1862,      7.0342,      0.1866,      0.1968,      0.0285,      0.0877,      1.1380,      1.1068,      0.0000,      0.0205,      3.3985,      0.0000,      0.0144,      0.0000,      0.3865,      0.0000,      0.0000,      0.0316,      0.0000,     11.5850,    155.2179,      0.0000,      0.0000,      0.0000,    273.7126,    120.1644,      0.9160,     33.7582,    200.9936,     53.4583,    190.8695,     17.5890,     11.0678,     50.0473,      0.0000,      0.0019,      0.1228,      0.3849,      0.7360,      8.2262,      6.7259,      0.0000,     64.2470,      7.7730,     24.5646,     40.1844,      3.7824,     40.6019,      9.9889,      0.2194,     76.1234,     88.8790,     47.2631,     23.8233,     63.8348,      1.1249,    263.9466,      0.0000,   1571.8525,     21.9347,     68.2215,      3.9830,     57.2961,    153.6284,     92.2584,    209.8939,      5.9507,      6.5312,     41.5685,     81.3172,     65.9410,     11.9736,     11.8502,    136.6008,      0.0000,      0.0328,     78.9979,    561.3159,      7.0966,     12.1175,     69.1100,     31.5391,     17.7035,      9.5849,    164.2885,     26.6603,   1021.4919,      0.0000,     27.1264,      1.3314,      0.0000,      0.0000,      0.0000,      0.0000,      0.0005,      0.0000,      0.1158,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      1.8595,     19.4313,      3.2172,      5.8203,      0.0000,      0.2017,      0.0262,      2.9067,    101.4998,    123.4945,     24.6634,     39.4459,     22.6341,     15.5880,     18.9448,     11.9477,      0.0000,      0.0000,      4.6480,      0.9334,      0.0000,      0.0176,     16.4371,      0.0000,      7.0108,      4.9190,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,
      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,
